387,0.13333333333333333,0.01904761904761905,0.06666666666666667,0.047619047619047616,0.06666666666666667,0.06666666666666667,0.0380952380952381,0.01904761904761905,0.0380952380952381,0.0761904761904762,0.01904761904761905,0.009523809523809525,0.0761904761904762,0.047619047619047616,0.08571428571428572,0.0761904761904762,0.0380952380952381,0.047619047619047616,0.01904761904761905,0.009523809523809525
388,0.0859375,0.0234375,0.0625,0.0390625,0.0234375,0.0859375,0.015625,0.03125,0.0390625,0.0859375,0.0390625,0.0390625,0.03125,0.0703125,0.0859375,0.125,0.0234375,0.0390625,0.0078125,0.046875
389,0.072,0.016,0.056,0.04,0.024,0.088,0.032,0.048,0.032,0.104,0.032,0.032,0.032,0.072,0.072,0.128,0.04,0.032,0.008,0.04
390,0.08148148148148149,0.02962962962962963,0.05185185185185185,0.07407407407407407,0.007407407407407408,0.06666666666666667,0.037037037037037035,0.02962962962962963,0.022222222222222223,0.13333333333333333,0.014814814814814815,0.022222222222222223,0.044444444444444446,0.02962962962962963,0.08888888888888889,0.15555555555555556,0.037037037037037035,0.037037037037037035,0.007407407407407408,0.02962962962962963
391,0.1271186440677966,0.03389830508474576,0.0847457627118644,0.03389830508474576,0.00847457627118644,0.06779661016949153,0,0.025423728813559324,0.05084745762711865,0.1440677966101695,0.05084745762711865,0.025423728813559324,0.0847457627118644,0.05084745762711865,0.07627118644067797,0.06779661016949153,0.00847457627118644,0.0423728813559322,0.00847457627118644,0.00847457627118644
392,0.06813996316758748,0.08839779005524862,0.1141804788213628,0.06077348066298342,0.02394106813996317,0.014732965009208104,0.022099447513812154,0.027624309392265192,0.053406998158379376,0.06998158379373849,0.02394106813996317,0.05156537753222836,0.07366482504604052,0.06998158379373849,0.06998158379373849,0.04604051565377532,0.05156537753222836,0.0423572744014733,0.022099447513812154,0.0055248618784530384
393,0.06435643564356436,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.04455445544554455,0.054455445544554455,0.019801980198019802,0.0297029702970297,0.10396039603960396,0.07425742574257425,0.019801980198019802,0.019801980198019802,0.054455445544554455,0.04950495049504951,0.08415841584158416,0.07920792079207921,0.054455445544554455,0.0594059405940594,0.01485148514851485,0.024752475247524754
394,0.11864406779661017,0.05084745762711865,0.02824858757062147,0.03389830508474576,0.022598870056497175,0.05084745762711865,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.07909604519774012,0.005649717514124294,0.011299435028248588,0.096045197740113,0.062146892655367235,0.12429378531073447,0.06779661016949153,0.07909604519774012,0.03389830508474576,0.01694915254237288,0.01694915254237288
395,0.12359550561797752,0.05056179775280899,0.033707865168539325,0.0449438202247191,0.02247191011235955,0.056179775280898875,0.02247191011235955,0.028089887640449437,0.016853932584269662,0.06741573033707865,0.011235955056179775,0.016853932584269662,0.10674157303370786,0.05056179775280899,0.1348314606741573,0.07303370786516854,0.056179775280898875,0.0449438202247191,0.028089887640449437,0.011235955056179775
396,0.0594059405940594,0.04950495049504951,0.04455445544554455,0.04950495049504951,0.039603960396039604,0.04455445544554455,0.019801980198019802,0.034653465346534656,0.11386138613861387,0.0891089108910891,0.01485148514851485,0.024752475247524754,0.06435643564356436,0.054455445544554455,0.07920792079207921,0.08415841584158416,0.039603960396039604,0.054455445544554455,0.01485148514851485,0.024752475247524754
397,0.11797752808988764,0.05056179775280899,0.028089887640449437,0.05056179775280899,0.02247191011235955,0.056179775280898875,0.028089887640449437,0.02247191011235955,0.028089887640449437,0.07303370786516854,0.011235955056179775,0.011235955056179775,0.10112359550561797,0.05056179775280899,0.12921348314606743,0.07865168539325842,0.03932584269662921,0.056179775280898875,0.028089887640449437,0.016853932584269662
398,0.06565656565656566,0.045454545454545456,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.10606060606060606,0.015151515151515152,0.020202020202020204,0.030303030303030304,0.06060606060606061,0.010101010101010102,0.025252525252525252,0.10101010101010101,0.06060606060606061,0.08585858585858586,0.08080808080808081,0.08080808080808081,0.050505050505050504,0.015151515151515152,0.025252525252525252
399,0.08823529411764706,0.05042016806722689,0.037815126050420166,0.07563025210084033,0.025210084033613446,0.1092436974789916,0.03361344537815126,0.012605042016806723,0.04201680672268908,0.07983193277310924,0.008403361344537815,0.01680672268907563,0.08403361344537816,0.05042016806722689,0.058823529411764705,0.07563025210084033,0.06722689075630252,0.05042016806722689,0.008403361344537815,0.025210084033613446
400,0.07425742574257425,0.04950495049504951,0.0297029702970297,0.04950495049504951,0.0297029702970297,0.0594059405940594,0.04455445544554455,0.034653465346534656,0.09405940594059406,0.08415841584158416,0.0297029702970297,0.039603960396039604,0.054455445544554455,0.039603960396039604,0.07920792079207921,0.0891089108910891,0.054455445544554455,0.0297029702970297,0.01485148514851485,0.019801980198019802
401,0.12359550561797752,0.05056179775280899,0.033707865168539325,0.033707865168539325,0.02247191011235955,0.056179775280898875,0.03932584269662921,0.02247191011235955,0.033707865168539325,0.07865168539325842,0.011235955056179775,0.011235955056179775,0.10674157303370786,0.0449438202247191,0.1348314606741573,0.07865168539325842,0.028089887640449437,0.056179775280898875,0.02247191011235955,0.011235955056179775
402,0.13714285714285715,0.05142857142857143,0.02857142857142857,0.04,0.022857142857142857,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.09714285714285714,0.011428571428571429,0.017142857142857144,0.06857142857142857,0.02857142857142857,0.11428571428571428,0.06857142857142857,0.05142857142857143,0.04,0.03428571428571429,0.017142857142857144
403,0.13068181818181818,0.05113636363636364,0.028409090909090908,0.05113636363636364,0.022727272727272728,0.056818181818181816,0.028409090909090908,0.028409090909090908,0.045454545454545456,0.09659090909090909,0.011363636363636364,0.017045454545454544,0.07386363636363637,0.03977272727272727,0.10795454545454546,0.08522727272727272,0.05113636363636364,0.03409090909090909,0.028409090909090908,0.011363636363636364
404,0.10294117647058823,0.0392156862745098,0.029411764705882353,0.049019607843137254,0.024509803921568627,0.10294117647058823,0.014705882352941176,0.014705882352941176,0.0392156862745098,0.058823529411764705,0.014705882352941176,0.00980392156862745,0.09803921568627451,0.029411764705882353,0.1323529411764706,0.0784313725490196,0.0784313725490196,0.04411764705882353,0.00980392156862745,0.029411764705882353
405,0.1,0.05,0.027777777777777776,0.05,0.022222222222222223,0.044444444444444446,0.03333333333333333,0.016666666666666666,0.044444444444444446,0.08888888888888889,0.005555555555555556,0.022222222222222223,0.07777777777777778,0.03888888888888889,0.12222222222222222,0.09444444444444444,0.07222222222222222,0.03888888888888889,0.03333333333333333,0.016666666666666666
406,0.11797752808988764,0.0449438202247191,0.02247191011235955,0.033707865168539325,0.028089887640449437,0.07303370786516854,0.03932584269662921,0.02247191011235955,0.033707865168539325,0.056179775280898875,0.0056179775280898875,0.02247191011235955,0.11797752808988764,0.033707865168539325,0.14606741573033707,0.07303370786516854,0.0449438202247191,0.05056179775280899,0.02247191011235955,0.011235955056179775
407,0.08982035928143713,0.04790419161676647,0.03592814371257485,0.0658682634730539,0.011976047904191617,0.08383233532934131,0.03592814371257485,0.017964071856287425,0.05389221556886228,0.0718562874251497,0.005988023952095809,0.017964071856287425,0.0718562874251497,0.05389221556886228,0.09580838323353294,0.08383233532934131,0.059880239520958084,0.04790419161676647,0.011976047904191617,0.03592814371257485
408,0.06930693069306931,0.04950495049504951,0.0594059405940594,0.054455445544554455,0.0297029702970297,0.0594059405940594,0.034653465346534656,0.0297029702970297,0.10396039603960396,0.0891089108910891,0.009900990099009901,0.019801980198019802,0.04950495049504951,0.034653465346534656,0.08415841584158416,0.07920792079207921,0.04455445544554455,0.0594059405940594,0.019801980198019802,0.019801980198019802
409,0.07425742574257425,0.04455445544554455,0.04950495049504951,0.0594059405940594,0.039603960396039604,0.0594059405940594,0.0297029702970297,0.039603960396039604,0.10891089108910891,0.07425742574257425,0.019801980198019802,0.024752475247524754,0.04950495049504951,0.039603960396039604,0.07920792079207921,0.0891089108910891,0.039603960396039604,0.039603960396039604,0.019801980198019802,0.019801980198019802
410,0.07389162561576355,0.04926108374384237,0.059113300492610835,0.059113300492610835,0.034482758620689655,0.04926108374384237,0.034482758620689655,0.054187192118226604,0.09359605911330049,0.06896551724137931,0.024630541871921183,0.019704433497536946,0.04926108374384237,0.03940886699507389,0.08866995073891626,0.08866995073891626,0.03940886699507389,0.034482758620689655,0.019704433497536946,0.019704433497536946
411,0.05188679245283019,0.05188679245283019,0.04245283018867924,0.07075471698113207,0.02358490566037736,0.05660377358490566,0.0330188679245283,0.02830188679245283,0.09905660377358491,0.08490566037735849,0.02358490566037736,0.04245283018867924,0.05188679245283019,0.0330188679245283,0.08962264150943396,0.08490566037735849,0.03773584905660377,0.04716981132075472,0.02358490566037736,0.02358490566037736
412,0.1404494382022472,0.05056179775280899,0.03932584269662921,0.03932584269662921,0.02247191011235955,0.05056179775280899,0.03932584269662921,0.016853932584269662,0.033707865168539325,0.07865168539325842,0.0056179775280898875,0.011235955056179775,0.06741573033707865,0.0449438202247191,0.12359550561797752,0.0898876404494382,0.06741573033707865,0.0449438202247191,0.02247191011235955,0.011235955056179775
413,0.08411214953271028,0.04672897196261682,0.037383177570093455,0.0794392523364486,0.009345794392523364,0.09813084112149532,0.02336448598130841,0.018691588785046728,0.03271028037383177,0.06542056074766354,0.018691588785046728,0.009345794392523364,0.09813084112149532,0.037383177570093455,0.102803738317757,0.08411214953271028,0.06542056074766354,0.04672897196261682,0.014018691588785047,0.028037383177570093
414,0.04950495049504951,0.04950495049504951,0.04455445544554455,0.0594059405940594,0.039603960396039604,0.0594059405940594,0.039603960396039604,0.039603960396039604,0.09900990099009901,0.07920792079207921,0.019801980198019802,0.039603960396039604,0.054455445544554455,0.039603960396039604,0.07425742574257425,0.0891089108910891,0.039603960396039604,0.04455445544554455,0.019801980198019802,0.019801980198019802
415,0.10112359550561797,0.05056179775280899,0.028089887640449437,0.0449438202247191,0.02247191011235955,0.05056179775280899,0.028089887640449437,0.016853932584269662,0.03932584269662921,0.0898876404494382,0.011235955056179775,0.011235955056179775,0.06741573033707865,0.05056179775280899,0.12359550561797752,0.09550561797752809,0.07865168539325842,0.05056179775280899,0.028089887640449437,0.011235955056179775
416,0.09649122807017543,0.05263157894736842,0.043859649122807015,0.05263157894736842,0.017543859649122806,0.13157894736842105,0.017543859649122806,0.03508771929824561,0.02631578947368421,0.043859649122807015,0.008771929824561403,0.008771929824561403,0.10526315789473684,0.02631578947368421,0.08771929824561403,0.05263157894736842,0.07894736842105263,0.07017543859649122,0.017543859649122806,0.02631578947368421
417,0.06499261447562776,0.0029542097488921715,0.059084194977843424,0.172821270310192,0.019202363367799114,0.07533234859675036,0.0310192023633678,0.013293943870014771,0.06942392909896603,0.056129985228951254,0.0103397341211226,0.03545051698670606,0.050221565731166914,0.053175775480059084,0.0915805022156573,0.08714918759231906,0.029542097488921712,0.03249630723781388,0.013293943870014771,0.03249630723781388
418,0.08682634730538923,0.0029940119760479044,0.04640718562874251,0.1631736526946108,0.019461077844311378,0.10329341317365269,0.038922155688622756,0.0074850299401197605,0.05089820359281437,0.05389221556886228,0.005988023952095809,0.0344311377245509,0.08233532934131736,0.04341317365269461,0.08982035928143713,0.0718562874251497,0.025449101796407185,0.038922155688622756,0.011976047904191617,0.02245508982035928
419,0.0725925925925926,0.002962962962962963,0.06074074074074074,0.17037037037037037,0.023703703703703703,0.0725925925925926,0.035555555555555556,0.01037037037037037,0.0725925925925926,0.056296296296296296,0.008888888888888889,0.035555555555555556,0.05333333333333334,0.05333333333333334,0.08,0.08148148148148149,0.028148148148148148,0.035555555555555556,0.014814814814814815,0.03111111111111111
420,0.05672609400324149,0,0.06807131280388978,0.12641815235008103,0.017828200972447326,0.04700162074554295,0.012965964343598054,0.04538087520259319,0.06807131280388978,0.09724473257698542,0.027552674230145867,0.06645056726094004,0.06807131280388978,0.07293354943273905,0.05348460291734198,0.06645056726094004,0.024311183144246355,0.03727714748784441,0.009724473257698542,0.03403565640194489
421,0.07430340557275542,0.0030959752321981426,0.047987616099071206,0.15944272445820434,0.021671826625386997,0.08204334365325078,0.032507739938080496,0.009287925696594427,0.06037151702786378,0.07120743034055728,0.010835913312693499,0.04024767801857585,0.06191950464396285,0.05263157894736842,0.0913312693498452,0.07739938080495357,0.032507739938080496,0.03560371517027864,0.009287925696594427,0.02631578947368421
422,0.05760709010339734,0.0029542097488921715,0.05760709010339734,0.17134416543574593,0.0206794682422452,0.07090103397341212,0.03988183161004431,0.0103397341211226,0.06942392909896603,0.0620384047267356,0.013293943870014771,0.04283604135893648,0.050221565731166914,0.053175775480059084,0.08124076809453472,0.08567208271787297,0.03545051698670606,0.029542097488921712,0.014771048744460856,0.0310192023633678
423,0.04492512479201331,0.004991680532445923,0.08153078202995008,0.11480865224625623,0.014975041597337771,0.03993344425956739,0.0033277870216306157,0.033277870216306155,0.08818635607321132,0.09816971713810316,0.04159733777038269,0.06156405990016639,0.04991680532445923,0.064891846921797,0.05490848585690516,0.07321131447587355,0.03826955074875208,0.036605657237936774,0.008319467554076539,0.04658901830282862
424,0.056818181818181816,0,0.07142857142857142,0.12337662337662338,0.016233766233766232,0.037337662337662336,0.00974025974025974,0.03896103896103896,0.07305194805194805,0.10714285714285714,0.030844155844155844,0.0698051948051948,0.0633116883116883,0.07305194805194805,0.05194805194805195,0.06818181818181818,0.022727272727272728,0.04383116883116883,0.008116883116883116,0.03409090909090909
425,0.05492730210016155,0,0.06462035541195477,0.12924071082390953,0.01615508885298869,0.050080775444264945,0.011308562197092083,0.03877221324717286,0.06623586429725363,0.1098546042003231,0.029079159935379646,0.05654281098546042,0.06623586429725363,0.06785137318255251,0.05977382875605816,0.06623586429725363,0.027463651050080775,0.04361873990306947,0.006462035541195477,0.035541195476575124
426,0.08908685968819599,0.0066815144766146995,0.04899777282850779,0.18262806236080179,0.013363028953229399,0.0757238307349666,0.013363028953229399,0.013363028953229399,0.0757238307349666,0.0801781737193764,0.017817371937639197,0.0200445434298441,0.08463251670378619,0.051224944320712694,0.06904231625835189,0.0779510022271715,0.0200445434298441,0.0378619153674833,0.013363028953229399,0.008908685968819599
427,0.087527352297593,0.006564551422319475,0.03938730853391685,0.19693654266958424,0.010940919037199124,0.08096280087527352,0.015317286652078774,0.01312910284463895,0.06783369803063458,0.08971553610503283,0.019693654266958426,0.02188183807439825,0.06345733041575492,0.06345733041575492,0.061269146608315096,0.08315098468271334,0.019693654266958426,0.04157549234135667,0.0087527352297593,0.0087527352297593
428,0.10407239819004525,0.006787330316742082,0.04524886877828054,0.19230769230769232,0.011312217194570135,0.07918552036199095,0.013574660633484163,0.013574660633484163,0.06787330316742081,0.083710407239819,0.01583710407239819,0.01583710407239819,0.07239819004524888,0.06334841628959276,0.06787330316742081,0.07918552036199095,0.020361990950226245,0.029411764705882353,0.00904977375565611,0.00904977375565611
429,0.08583690987124463,0.006437768240343348,0.05150214592274678,0.1630901287553648,0.02145922746781116,0.07081545064377683,0.015021459227467811,0.012875536480686695,0.07081545064377683,0.06866952789699571,0.019313304721030045,0.017167381974248927,0.05793991416309013,0.11158798283261803,0.060085836909871244,0.0944206008583691,0.030042918454935622,0.030042918454935622,0.006437768240343348,0.006437768240343348
430,0.10044642857142858,0.006696428571428571,0.05803571428571429,0.18080357142857142,0.011160714285714286,0.07366071428571429,0.017857142857142856,0.020089285714285716,0.060267857142857144,0.08928571428571429,0.011160714285714286,0.015625,0.060267857142857144,0.060267857142857144,0.08035714285714286,0.07366071428571429,0.024553571428571428,0.04017857142857143,0.008928571428571428,0.006696428571428571
431,0.08423326133909287,0.0064794816414686825,0.06479481641468683,0.15334773218142547,0.02159827213822894,0.06479481641468683,0.019438444924406047,0.01079913606911447,0.06263498920086392,0.0755939524838013,0.02159827213822894,0.012958963282937365,0.06263498920086392,0.10367170626349892,0.06479481641468683,0.08855291576673865,0.0367170626349892,0.03455723542116631,0.0064794816414686825,0.004319654427645789
432,0.1349206349206349,0.03968253968253968,0.031746031746031744,0.03968253968253968,0,0.09523809523809523,0.031746031746031744,0.007936507936507936,0.023809523809523808,0.11904761904761904,0.03968253968253968,0.007936507936507936,0.12698412698412698,0.03968253968253968,0.06349206349206349,0.06349206349206349,0.047619047619047616,0.023809523809523808,0.031746031746031744,0.031746031746031744
433,0.1044776119402985,0,0.014925373134328358,0.05970149253731343,0.04477611940298507,0.07462686567164178,0.014925373134328358,0.05970149253731343,0.08955223880597014,0.19402985074626866,0.07462686567164178,0,0.014925373134328358,0.029850746268656716,0.014925373134328358,0.07462686567164178,0.04477611940298507,0.04477611940298507,0.029850746268656716,0.014925373134328358
434,0.08955223880597014,0,0.04477611940298507,0.029850746268656716,0.04477611940298507,0.08955223880597014,0.014925373134328358,0.07462686567164178,0.05970149253731343,0.16417910447761194,0.07462686567164178,0,0.04477611940298507,0.029850746268656716,0.05970149253731343,0.04477611940298507,0.014925373134328358,0.07462686567164178,0.014925373134328358,0.029850746268656716
435,0.07317073170731707,0.012195121951219513,0.06097560975609756,0.06097560975609756,0.08536585365853659,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.08536585365853659,0.036585365853658534,0.012195121951219513,0.036585365853658534,0.036585365853658534,0.04878048780487805,0.12195121951219512,0.07317073170731707,0.06097560975609756,0.012195121951219513,0.012195121951219513
436,0.044444444444444446,0.011111111111111112,0.05555555555555555,0.06666666666666667,0.05555555555555555,0.044444444444444446,0.011111111111111112,0.022222222222222223,0.06666666666666667,0.14444444444444443,0.03333333333333333,0.03333333333333333,0.022222222222222223,0.022222222222222223,0.07777777777777778,0.12222222222222222,0.06666666666666667,0.08888888888888889,0.011111111111111112,0
437,0.03333333333333333,0.008333333333333333,0.06666666666666667,0.06666666666666667,0.058333333333333334,0.03333333333333333,0.016666666666666666,0.09166666666666666,0.06666666666666667,0.1,0.06666666666666667,0.025,0.058333333333333334,0.058333333333333334,0.09166666666666666,0.058333333333333334,0.05,0.008333333333333333,0.016666666666666666,0.025
438,0.09090909090909091,0,0.01652892561983471,0.01652892561983471,0.01652892561983471,0.08264462809917356,0.049586776859504134,0.008264462809917356,0.04132231404958678,0.2066115702479339,0.024793388429752067,0.01652892561983471,0.08264462809917356,0.05785123966942149,0.08264462809917356,0.08264462809917356,0.05785123966942149,0.049586776859504134,0.01652892561983471,0
439,0.09917355371900827,0,0.024793388429752067,0.01652892561983471,0.024793388429752067,0.08264462809917356,0.03305785123966942,0.03305785123966942,0.049586776859504134,0.19008264462809918,0.024793388429752067,0.008264462809917356,0.0743801652892562,0.049586776859504134,0.09917355371900827,0.10743801652892562,0.024793388429752067,0.03305785123966942,0.01652892561983471,0.008264462809917356
440,0.0743801652892562,0,0.024793388429752067,0.024793388429752067,0.04132231404958678,0.0743801652892562,0.024793388429752067,0.024793388429752067,0.049586776859504134,0.18181818181818182,0.024793388429752067,0.03305785123966942,0.10743801652892562,0.04132231404958678,0.09917355371900827,0.08264462809917356,0.03305785123966942,0.024793388429752067,0.024793388429752067,0.008264462809917356
441,0.058823529411764705,0.008403361344537815,0.025210084033613446,0.09243697478991597,0.058823529411764705,0.04201680672268908,0.025210084033613446,0.05042016806722689,0.03361344537815126,0.14285714285714285,0.05042016806722689,0.08403361344537816,0.025210084033613446,0.08403361344537816,0.07563025210084033,0.07563025210084033,0.008403361344537815,0.04201680672268908,0.008403361344537815,0.008403361344537815
442,0.04672897196261682,0.009345794392523364,0.028037383177570093,0.09345794392523364,0.056074766355140186,0.056074766355140186,0.018691588785046728,0.04672897196261682,0.04672897196261682,0.14018691588785046,0.056074766355140186,0.09345794392523364,0.028037383177570093,0.07476635514018691,0.056074766355140186,0.07476635514018691,0.009345794392523364,0.04672897196261682,0.009345794392523364,0.009345794392523364
443,0.064,0.04,0.056,0.056,0.032,0.08,0.024,0.032,0.04,0.136,0.024,0.032,0.072,0.032,0.064,0.088,0.024,0.056,0.016,0.032
444,0.08264462809917356,0.03305785123966942,0.05785123966942149,0.08264462809917356,0.049586776859504134,0.06611570247933884,0.008264462809917356,0.024793388429752067,0.06611570247933884,0.1487603305785124,0.03305785123966942,0.008264462809917356,0.10743801652892562,0.01652892561983471,0.06611570247933884,0.06611570247933884,0.008264462809917356,0.03305785123966942,0.01652892561983471,0.024793388429752067
445,0.072,0.016,0.024,0.088,0.056,0.072,0.024,0.016,0.048,0.152,0.024,0.016,0.056,0.04,0.04,0.104,0.024,0.072,0.024,0.032
446,0.03361344537815126,0.025210084033613446,0.04201680672268908,0.08403361344537816,0.06722689075630252,0.03361344537815126,0.01680672268907563,0.01680672268907563,0.08403361344537816,0.17647058823529413,0.008403361344537815,0.06722689075630252,0.04201680672268908,0.04201680672268908,0.03361344537815126,0.08403361344537816,0.05042016806722689,0.05042016806722689,0.008403361344537815,0.03361344537815126
447,0.07317073170731707,0.032520325203252036,0.032520325203252036,0.08130081300813008,0.032520325203252036,0.06504065040650407,0.008130081300813009,0.008130081300813009,0.032520325203252036,0.17073170731707318,0.016260162601626018,0.024390243902439025,0.06504065040650407,0.056910569105691054,0.08130081300813008,0.056910569105691054,0.0975609756097561,0.04878048780487805,0.008130081300813009,0.008130081300813009
448,0.06779661016949153,0.025423728813559324,0.01694915254237288,0.07627118644067797,0.059322033898305086,0.05084745762711865,0.05084745762711865,0.01694915254237288,0.07627118644067797,0.16101694915254236,0.01694915254237288,0.01694915254237288,0.06779661016949153,0.025423728813559324,0.059322033898305086,0.1016949152542373,0.0423728813559322,0.0423728813559322,0.01694915254237288,0.00847457627118644
449,0.047244094488188976,0.03937007874015748,0.09448818897637795,0.07086614173228346,0.08661417322834646,0.047244094488188976,0.007874015748031496,0.03937007874015748,0.09448818897637795,0.13385826771653545,0.023622047244094488,0.023622047244094488,0.031496062992125984,0.015748031496062992,0.07086614173228346,0.11023622047244094,0.007874015748031496,0.023622047244094488,0.015748031496062992,0.015748031496062992
450,0.064,0.032,0.064,0.056,0.032,0.072,0.016,0.024,0.04,0.144,0.024,0.024,0.072,0.024,0.064,0.088,0.032,0.08,0.016,0.032
451,0.061946902654867256,0.02654867256637168,0.02654867256637168,0.05309734513274336,0.04424778761061947,0.061946902654867256,0.04424778761061947,0.008849557522123894,0.09734513274336283,0.1504424778761062,0.02654867256637168,0.04424778761061947,0.04424778761061947,0.02654867256637168,0.061946902654867256,0.09734513274336283,0.04424778761061947,0.04424778761061947,0.02654867256637168,0.008849557522123894
452,0.056,0.032,0.064,0.064,0.056,0.048,0.016,0.04,0.056,0.184,0.016,0.032,0.072,0.032,0.064,0.096,0.024,0.016,0.008,0.024
453,0.08130081300813008,0.032520325203252036,0.024390243902439025,0.08943089430894309,0.032520325203252036,0.07317073170731707,0.016260162601626018,0.016260162601626018,0.032520325203252036,0.15447154471544716,0.032520325203252036,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.08130081300813008,0.04878048780487805,0.08943089430894309,0.032520325203252036,0.008130081300813009,0.008130081300813009
454,0.025974025974025976,0.03896103896103896,0.012987012987012988,0.03896103896103896,0.025974025974025976,0.12987012987012986,0.012987012987012988,0.012987012987012988,0.03896103896103896,0.14285714285714285,0.03896103896103896,0.012987012987012988,0.1038961038961039,0.06493506493506493,0.14285714285714285,0.05194805194805195,0.025974025974025976,0.03896103896103896,0.025974025974025976,0.012987012987012988
455,0.03896103896103896,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.025974025974025976,0.11688311688311688,0.012987012987012988,0,0.03896103896103896,0.16883116883116883,0.05194805194805195,0.012987012987012988,0.1038961038961039,0.03896103896103896,0.12987012987012986,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.025974025974025976,0.012987012987012988
456,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.14285714285714285,0.025974025974025976,0,0.025974025974025976,0.16883116883116883,0.03896103896103896,0.05194805194805195,0.1038961038961039,0.05194805194805195,0.12987012987012986,0.05194805194805195,0.012987012987012988,0.05194805194805195,0.025974025974025976,0
457,0.15517241379310345,0.04310344827586207,0.034482758620689655,0.08620689655172414,0.04310344827586207,0.034482758620689655,0,0.008620689655172414,0.05172413793103448,0.14655172413793102,0.02586206896551724,0.04310344827586207,0.05172413793103448,0.06896551724137931,0.0603448275862069,0.07758620689655173,0.034482758620689655,0.017241379310344827,0.008620689655172414,0.008620689655172414
458,0.06666666666666667,0.0380952380952381,0.009523809523809525,0.09523809523809523,0.01904761904761905,0.02857142857142857,0.009523809523809525,0.009523809523809525,0.01904761904761905,0.14285714285714285,0.0380952380952381,0.06666666666666667,0.0761904761904762,0.01904761904761905,0.08571428571428572,0.09523809523809523,0.047619047619047616,0.10476190476190476,0.01904761904761905,0.009523809523809525
459,0.15789473684210525,0.03508771929824561,0.02631578947368421,0.10526315789473684,0.03508771929824561,0.03508771929824561,0,0.017543859649122806,0.043859649122807015,0.13157894736842105,0.02631578947368421,0.017543859649122806,0.043859649122807015,0.03508771929824561,0.07894736842105263,0.09649122807017543,0.043859649122807015,0.05263157894736842,0.008771929824561403,0.008771929824561403
460,0.15517241379310345,0.034482758620689655,0.02586206896551724,0.10344827586206896,0.04310344827586207,0.034482758620689655,0,0.008620689655172414,0.05172413793103448,0.15517241379310345,0.008620689655172414,0.034482758620689655,0.04310344827586207,0.05172413793103448,0.06896551724137931,0.10344827586206896,0.034482758620689655,0.02586206896551724,0.008620689655172414,0.008620689655172414
461,0.09917355371900827,0.03305785123966942,0.04132231404958678,0.08264462809917356,0.04132231404958678,0.06611570247933884,0.01652892561983471,0.008264462809917356,0.049586776859504134,0.19008264462809918,0.024793388429752067,0.024793388429752067,0.04132231404958678,0.03305785123966942,0.0743801652892562,0.10743801652892562,0.03305785123966942,0.01652892561983471,0.008264462809917356,0.008264462809917356
462,0.1391304347826087,0.034782608695652174,0.06086956521739131,0.06086956521739131,0.043478260869565216,0.02608695652173913,0,0,0.05217391304347826,0.17391304347826086,0.008695652173913044,0.02608695652173913,0.017391304347826087,0.05217391304347826,0.0782608695652174,0.1391304347826087,0.02608695652173913,0.043478260869565216,0.008695652173913044,0.008695652173913044
463,0.06422018348623854,0.01834862385321101,0.05504587155963303,0.09174311926605505,0.05504587155963303,0.03669724770642202,0.009174311926605505,0.027522935779816515,0.05504587155963303,0.13761467889908258,0.03669724770642202,0.045871559633027525,0.045871559633027525,0.027522935779816515,0.06422018348623854,0.09174311926605505,0.045871559633027525,0.06422018348623854,0.01834862385321101,0.009174311926605505
464,0.13043478260869565,0.034782608695652174,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.02608695652173913,0,0.017391304347826087,0.05217391304347826,0.14782608695652175,0.008695652173913044,0.034782608695652174,0.05217391304347826,0.06086956521739131,0.06956521739130435,0.11304347826086956,0.043478260869565216,0.017391304347826087,0.008695652173913044,0.008695652173913044
465,0.07207207207207207,0.018018018018018018,0.04504504504504504,0.0990990990990991,0.036036036036036036,0.02702702702702703,0,0.02702702702702703,0.05405405405405406,0.17117117117117117,0.009009009009009009,0.036036036036036036,0.06306306306306306,0.036036036036036036,0.08108108108108109,0.0990990990990991,0.018018018018018018,0.08108108108108109,0.009009009009009009,0.018018018018018018
466,0.14912280701754385,0.03508771929824561,0.03508771929824561,0.09649122807017543,0.02631578947368421,0.02631578947368421,0,0.008771929824561403,0.05263157894736842,0.18421052631578946,0.017543859649122806,0.02631578947368421,0.043859649122807015,0.043859649122807015,0.07894736842105263,0.07017543859649122,0.043859649122807015,0.043859649122807015,0.008771929824561403,0.008771929824561403
467,0.07462686567164178,0.04477611940298507,0,0.029850746268656716,0.04477611940298507,0.029850746268656716,0.04477611940298507,0.05970149253731343,0.04477611940298507,0.11940298507462686,0.014925373134328358,0.07462686567164178,0.05970149253731343,0.04477611940298507,0.029850746268656716,0.11940298507462686,0.04477611940298507,0.11940298507462686,0,0
